cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
AVJL,95,55,2,1318,1.2709376,0.0090112,17.977163625232482,0.1669214428924874,3.077090909090909,3.936727272727273,6.809375,0.5514277954101563,0.2555022159601305,0.2844318429248528
AVJL,95,55,2,1434,1.2709376,0.0198656,17.977163625232482,0.3693174023853809,6.102185567010309,3.586391752577321,7.593170103092784,0.8747802124023437,0.7280058558271425,0.15523600368554785
AVJL,95,55,2,2301,1.2709376,0.0121344,17.977163625232482,0.2869409521865986,3.3127426160337548,6.835037974683545,11.874050632911391,0.69200537109375,1.7504074253271604,0.3132686708333482
AVJL,95,55,2,3064,1.2709376,0.0113664,17.977163625232482,0.2300978930912691,3.602882882882884,7.082522522522522,16.149324324324326,0.64654638671875,2.3067235050758503,0.2899527066827483
AVHL,96,53,2,1534,1.1493888000000003,0.0083456,15.382840394867513,0.17105870119269,5.5913619631901845,3.5922453987730063,7.826687116564418,0.5526585693359375,1.2514809316417026,1.2701738375031641
AVHL,96,53,2,1781,1.1493888000000003,0.0099328,15.382840394867513,0.1830822509939083,2.403463917525773,5.607752577319587,9.122680412371135,0.5596470336914062,0.2900129880072308,0.3658317837990881
AVHL,96,53,2,2269,1.1493888000000003,0.0017408,15.382840394867513,0.0453019335983756,8.017882352941179,3.639529411764706,11.51029411764706,0.2970358581542969,1.5425130273182053,5.677599085936137
AVHL,96,53,2,2387,1.1493888000000003,0.006656,15.382840394867513,0.1636077343935023,3.358030769230769,7.149538461538462,12.338846153846156,0.6346259765625,0.24109508006829328,0.1760358550083482
AVHL,96,53,2,2639,1.1493888000000003,0.0038912,15.382840394867513,0.0950156420973602,3.8265263157894736,7.362526315789475,13.59605263157895,0.5617443237304688,1.2580374561185506,0.37749496887183315
AVHR,97,54,2,1435,1.1308032,0.0016384,15.67249084173564,0.0414391918985787,4.104,3.618,7.2875,0.194261001586914,1.3298248944879922,0.5714947506320593
AVHR,97,54,2,1732,1.1308032,0.0131072,15.67249084173564,0.2871488598904567,7.5775000000000015,5.522499999999999,8.986718750000001,1.2436630859375,0.5094741324165177,2.134374121751283
AVHR,97,54,2,1737,1.1308032,0.0086528,15.67249084173564,0.2130469262920809,3.4590295857988167,3.85249704142012,9.284615384615384,1.1076524658203124,0.8366248227726323,0.31830164045450066
AVHR,97,54,2,2648,1.1308032,0.009984,15.67249084173564,0.2351724096916752,5.969887179487178,7.429087179487181,13.823076923076924,0.9613009033203124,0.14042717097647162,0.8413281902336249
AVM,98,60,1,2703,0.8969216000000002,0.0031744,10.7661918544133,0.0760901586977662,3.511225806451612,6.682838709677419,13.865322580645165,0.2856403198242187,0.23317628751954048,0.5288971670556223
AVM,98,60,1,2782,0.8969216000000002,0.0047616,10.7661918544133,0.126580317395533,3.474236559139784,6.728946236559137,14.58494623655914,0.6893941650390625,0.6362157588811914,1.2462685627738703
AVM,98,60,1,2809,0.8969216000000002,0.004352,10.7661918544133,0.1156548339959391,6.043482352941177,6.579199999999998,14.704117647058828,0.6392806396484375,0.21906008718912906,0.667063647663856
AVM,98,60,1,2955,0.8969216000000002,0.0069632,10.7661918544133,0.1874469262920809,6.141882352941177,6.701411764705883,15.702573529411763,1.0235660400390625,0.20758268509323946,1.621027682558538
AVM,98,60,1,2956,0.8969216000000002,0.0024064,10.7661918544133,0.0645019335983756,3.45736170212766,6.757446808510638,15.464893617021277,0.4319013061523437,0.9591102155713893,1.214414131262127
AVM,98,60,1,3057,0.8969216000000002,0.0198656,10.7661918544133,0.494960461480711,3.633319587628866,6.916865979381445,16.900644329896906,2.29075439453125,0.19452431857360744,0.3588955268268447
AVM,98,60,1,3340,0.8969216000000002,0.0073216,10.7661918544133,0.177960634791066,5.761566433566434,7.451972027972029,17.837412587412587,0.711197998046875,0.47835031444154497,0.22136917138484075
RIAL,142,113,2,415,4.3265536,0.00896,43.49410167530837,0.1569332177930965,6.2815085714285726,3.552365714285714,2.5811428571428574,0.3647544250488281,0.30849717053576237,0.30679666826278074
RIAL,142,113,2,434,4.3265536,0.0331776,43.49410167530837,0.5648780371764462,5.734666666666668,3.3770864197530863,2.892746913580248,1.5617344970703124,0.3189162356297831,0.5219303296915918
RIAL,142,113,2,444,4.3265536,0.0195584,43.49410167530837,0.2796507934888326,3.981570680628273,3.218429319371728,2.7414921465968587,0.5831735229492188,0.4054452898848717,0.21835260966477865
RIAL,142,113,2,480,4.3265536,0.0182272,43.49410167530837,0.2792820776835533,6.436584269662921,3.821303370786517,2.9071629213483146,0.7031923217773437,0.25861671642733075,0.3481653671311768
RIAL,142,113,2,491,4.3265536,0.0129536,43.49410167530837,0.2153096679918783,3.5704664031620554,3.1956996047430826,3.029249011857708,0.5336591186523437,0.3424701051744227,0.3343658061252216
RIAL,142,113,2,492,4.3265536,0.0109056,43.49410167530837,0.1750822509939084,4.502084507042255,3.4089765258215965,2.949530516431925,0.5086638488769532,0.21202683401409142,0.3085033049096269
RIAL,142,113,2,536,4.3265536,0.0044032,43.49410167530837,0.0851411254969542,3.088,3.393488372093023,3.1930232558139533,0.3623865966796875,0.34601237641091603,0.18458100125657123
RIAL,142,113,2,554,4.3265536,0.0160768,43.49410167530837,0.2788272436876142,2.9968917197452227,3.8484585987261153,3.422452229299364,0.8983230590820312,0.22438987295280577,0.18614968923831524
RIAL,142,113,2,679,4.3265536,0.0196096,43.49410167530837,0.3959683691845687,2.520731070496083,4.979718015665796,4.226501305483029,1.539107177734375,0.30054811288458344,0.5154062490684895
RIAL,142,113,2,1058,4.3265536,0.006912,43.49410167530837,0.1500312841947209,2.6460444444444446,6.052266666666668,5.794814814814814,0.7252980346679687,0.3611454154266359,0.24417345832490214
RIAL,142,113,2,1166,4.3265536,0.0101376,43.49410167530837,0.2022351513914718,2.9462626262626257,6.602666666666667,6.220707070707071,0.8249505004882812,0.27588228208423127,0.4109908244844735
RIAL,142,113,2,1383,4.3265536,0.0110592,43.49410167530837,0.2293214428924874,3.435555555555556,7.306814814814816,7.231481481481482,0.7787965087890625,0.4898236462131801,0.5823733853337817
RIAL,142,113,2,1384,4.3265536,0.0201728,43.49410167530837,0.3381409521865992,6.283857868020305,7.300710659898479,7.24758883248731,0.6828128051757812,0.22337340725629867,0.37290475081576013
RIAL,142,113,2,1651,4.3265536,0.0058368,43.49410167530837,0.1280666088965483,3.724350877192983,7.583438596491229,8.471052631578948,0.3972629699707031,0.21947673578312493,0.35198983588671917
RIAL,142,113,2,1683,4.3265536,0.0313856,43.49410167530837,0.5468703027829442,8.141729200652529,5.848430668841762,8.782218597063622,1.64340869140625,2.7481657984957266,0.19598977876131912
RIAL,142,113,2,1783,4.3265536,0.0224768,43.49410167530837,0.3895683691845682,5.524410022779042,7.503088838268794,9.305694760820046,0.7724234008789063,0.2787607426486228,0.2796484091415602
RIAL,142,113,2,1794,4.3265536,0.0160256,43.49410167530837,0.30408611819066,4.097431309904153,7.414287539936104,9.31485623003195,0.8283109741210938,0.37082260932703875,0.31984621192286317
RIAL,142,113,2,1929,4.3265536,0.0170496,43.49410167530837,0.3919919189857869,7.246894894894896,7.612636636636636,10.285285285285283,1.667626953125,1.6578830958794561,0.1468795317261163
RIAL,142,113,2,2007,4.3265536,0.0027136,43.49410167530837,0.0632901586977665,4.328452830188681,7.366641509433964,10.11981132075472,0.3266517944335937,0.29159996396063814,0.1972977142250951
RIAL,142,113,2,2017,4.3265536,0.0079872,43.49410167530837,0.1481567675943148,5.514256410256411,7.43097435897436,10.262820512820513,0.4431331481933593,0.34241577089525405,0.3296035632024317
RIAL,142,113,2,2358,4.3265536,0.036864,43.49410167530837,0.7216309375740104,6.19568888888889,8.233777777777778,12.594305555555556,2.290671630859375,1.8812716549018218,0.2994378354764391
RIAL,142,113,2,2986,4.3265536,0.013824,43.49410167530837,0.2952625683894413,5.474607407407407,7.721362962962961,15.743888888888886,0.8565598754882813,4.605728763068603,0.2728257924602262
RIAL,142,113,2,3030,4.3265536,0.0090112,43.49410167530837,0.1913567675943148,5.287454545454546,8.039090909090909,15.82414772727273,0.4177768249511718,4.709433618751481,0.3805786985503663
RIAL,142,113,2,3459,4.3265536,0.019712,43.49410167530837,0.2959919189857866,6.996696103896104,6.71758961038961,5.827532467532468,0.6928139038085938,0.33651344332864397,0.2922372081932568
RIAR,143,114,2,427,4.4062208,0.0077312,45.675982193198784,0.1384430590953298,3.1531655629139075,3.781933774834437,2.6109271523178808,0.4270426025390625,0.3000715102701704,0.3729050054154553
RIAR,143,114,2,456,4.4062208,0.0162304,45.675982193198784,0.2396978930912691,3.5382712933753946,3.6426498422712936,2.793533123028392,0.5641446533203125,0.39785468193623286,0.4332302638358144
RIAR,143,114,2,505,4.4062208,0.008448,45.675982193198784,0.1478822509939087,3.69939393939394,3.4658909090909087,3.0393939393939395,0.3695225524902343,0.34156778621578,0.5129688228210465
RIAR,143,114,2,514,4.4062208,0.0117248,45.675982193198784,0.1950116015902537,2.893554585152839,4.29806113537118,3.088864628820961,0.6298197631835938,0.222112578999597,0.39730259433037013
RIAR,143,114,2,529,4.4062208,0.007424,45.675982193198784,0.1360195092941117,6.117075862068965,3.1218758620689653,3.1693103448275863,0.3977877807617187,0.31581416441430965,0.38576171879294596
RIAR,143,114,2,568,4.4062208,0.0101376,45.675982193198784,0.1912430590953297,5.401050505050503,3.285818181818182,3.358838383838384,0.65240966796875,0.22826499997424854,0.6275619178362336
RIAR,143,114,2,574,4.4062208,0.0118784,45.675982193198784,0.1820978930912691,6.478620689655172,3.52496551724138,3.3974137931034485,0.5541730346679687,0.2810809291003637,0.4526953825626892
RIAR,143,114,2,597,4.4062208,0.0150528,45.675982193198784,0.2236978930912691,6.226068027210884,3.148299319727891,3.533843537414966,0.6846882934570313,0.21007607059166825,0.5809812802080999
RIAR,143,114,2,598,4.4062208,0.0055296,45.675982193198784,0.1035175756957361,5.845037037037037,3.1090370370370373,3.49212962962963,0.3987773742675781,0.2689849594981359,0.5308407213083579
RIAR,143,114,2,599,4.4062208,0.0052736,45.675982193198784,0.1052783837971574,4.944466019417476,3.4326990291262134,3.486893203883496,0.4610249328613281,0.37661186109873995,0.3371951535686118
RIAR,143,114,2,600,4.4062208,0.0042496,45.675982193198784,0.0748783837971572,6.706506024096385,4.023132530120483,3.5024096385542176,0.3590260314941406,0.1480303468787358,0.5308973721366651
RIAR,143,114,2,602,4.4062208,0.0113152,45.675982193198784,0.1913096679918782,2.551457013574661,4.7742262443438905,3.546606334841629,0.4787774047851562,0.19599360179160036,0.5108110210078324
RIAR,143,114,2,868,4.4062208,0.0078848,45.675982193198784,0.1500312841947209,7.093194805194807,5.203740259740259,4.80422077922078,0.3909060668945312,0.3225867621161725,0.32284576491532935
RIAR,143,114,2,1010,4.4062208,0.0215552,45.675982193198784,0.3627565942839592,2.606669833729216,6.605833729216152,5.459263657957245,0.9491881713867188,0.2781700670790524,0.41008906047976634
RIAR,143,114,2,1028,4.4062208,0.0100864,45.675982193198784,0.2091841845922844,7.106598984771575,5.839431472081218,5.708375634517767,0.8526500854492187,0.33083679593508103,0.3202920792049687
RIAR,143,114,2,1169,4.4062208,0.0083456,45.675982193198784,0.1558822509939087,3.187435582822085,7.21079754601227,6.138650306748467,0.4307773742675781,0.20933468285762002,0.4517952230353139
RIAR,143,114,2,1286,4.4062208,0.0174592,45.675982193198784,0.3503253100892378,6.642674486803519,6.917536656891496,6.925806451612904,1.0137985229492188,0.25903231330922105,0.24144798480760235
RIAR,143,114,2,1331,4.4062208,0.0043008,45.675982193198784,0.0888430590953299,3.54095238095238,7.3066666666666675,6.835119047619049,0.2943975219726562,0.24818701460327855,0.8233660494339954
RIAR,143,114,2,1441,4.4062208,0.0124416,45.675982193198784,0.2415253100892385,3.9313909465020576,7.498798353909465,7.51440329218107,0.680264892578125,0.2506133754687223,0.5235196041200203
RIAR,143,114,2,1559,4.4062208,0.022016,45.675982193198784,0.435580144085178,6.329972093023256,7.409339534883721,8.21593023255814,1.140341064453125,0.40799361030108316,0.14341585329643383
RIAR,143,114,2,1617,4.4062208,0.012032,45.675982193198784,0.2086351513914722,4.2368,7.505974468085108,8.18212765957447,0.5202974243164062,0.37049118853035234,0.495416963362321
RIAR,143,114,2,1749,4.4062208,0.0347648,45.675982193198784,0.7070035205760405,1.7673048600883652,5.870845360824742,9.048232695139912,2.7177578125,2.7219907236109626,0.14969373795385518
RIAR,143,114,2,1757,4.4062208,0.0038912,45.675982193198784,0.0858038671967512,1.7242105263157894,4.863157894736842,8.880263157894737,0.4146299438476562,3.3893993229011983,0.30084439338380675
RIAR,143,114,2,1863,4.4062208,0.0099328,45.675982193198784,0.2031724096916752,5.918680412371132,7.44478350515464,9.619845360824744,0.5909991455078125,0.27686162335461884,0.31251145584273715
RIAR,143,114,2,1991,4.4062208,0.0119808,45.675982193198784,0.2302587011926899,2.940991452991453,7.634598290598291,10.248931623931623,0.6759310302734375,1.5339300467560455,0.23971604348352898
RIAR,143,114,2,2048,4.4062208,0.0026624,45.675982193198784,0.0584901586977665,5.507076923076922,7.118769230769232,10.35,0.2283745422363281,0.3097014405012047,0.7530842617698519
RIAR,143,114,2,2169,4.4062208,0.01792,45.675982193198784,0.348062568389441,4.690377142857143,7.262445714285716,11.214714285714289,0.8220120849609375,0.204342974192997,0.2628587121071152
RIAR,143,114,2,2344,4.4062208,0.0062464,45.675982193198784,0.1420312841947209,4.727868852459015,7.124983606557378,12.08565573770492,0.5344219360351562,0.16638663718619376,0.19260914704637852
RIAR,143,114,2,2487,4.4062208,0.0344576,45.675982193198784,0.7048073877727916,3.960867756315007,8.40325705794948,13.45958395245171,2.09136962890625,1.705448178616563,0.2893322402039488
RIAR,143,114,2,2875,4.4062208,0.009984,45.675982193198784,0.2311488598904565,4.544492307692309,8.542523076923077,15.182820512820513,0.8582554321289062,2.9519478488005393,0.15716344419736772
RIAR,143,114,2,3155,4.4062208,0.0074752,45.675982193198784,0.1600195092941118,4.922082191780822,8.303123287671234,16.65342465753425,0.4294036865234375,4.229268884592205,0.16118298828976124
RIAR,143,114,2,3274,4.4062208,0.0082432,45.675982193198784,0.173368542494924,4.99239751552795,8.205118012422359,17.467701863354037,0.525410400390625,4.996710073535149,0.2589028090957982
RIAR,143,114,2,3468,4.4062208,0.0054272,45.675982193198784,0.121780317395533,3.176452830188679,8.048,11.659433962264153,0.525410400390625,1.6214606730146572,0.3520569167389132
RID,144,119,2,876,2.7069440000000005,0.0312832,35.773970656181,0.5848544873752279,4.688707037643208,1.5752798690671028,5.094026186579378,1.4745823974609376,0.0,0.48372240946851486
RID,144,119,2,1085,2.7069440000000005,0.0136192,35.773970656181,0.2797645019878172,4.262977443609024,1.3625263157894738,6.015977443609023,0.8887005615234375,0.0,0.3183259309679988
RID,144,119,2,1372,2.7069440000000005,0.0084992,35.773970656181,0.16884305909533,4.874795180722892,1.205590361445783,11.504518072289155,7.16473046875,0.0,5.243531809725136
RID,144,119,2,2313,2.7069440000000005,0.0074752,35.773970656181,0.1809332177930965,4.915506849315069,1.0373698630136987,11.99246575342466,0.7484014282226562,0.0,5.39482988239075
RID,144,119,2,2348,2.7069440000000005,0.0057856,35.773970656181,0.108980317395533,4.857486725663716,1.2111858407079643,12.016371681415931,0.3722677307128906,0.0,5.2438801552049314
RID,144,119,2,2537,2.7069440000000005,0.0037376,35.773970656181,0.0986038671967511,5.015232876712328,1.1502465753424658,13.114383561643836,0.5223650512695313,0.0,5.4294352163922
RID,144,119,2,2692,2.7069440000000005,0.0136704,35.773970656181,0.3052507934888326,6.104689138576779,6.341992509363297,14.093071161048693,0.9540392456054688,0.0,0.189240203349649
RID,144,119,2,2812,2.7069440000000005,0.0056832,35.773970656181,0.1147175756957361,8.758198198198198,3.563819819819821,14.574774774774774,0.3332792358398437,0.0,3.9332943881809097
RID,144,119,2,2896,2.7069440000000005,0.0123392,35.773970656181,0.2169096679918783,8.811286307053944,3.557178423236516,15.154564315352696,0.4521446533203125,0.0,4.018735396028923
RID,144,119,2,2908,2.7069440000000005,0.0031232,35.773970656181,0.0774156420973601,5.627803278688525,0.685639344262295,15.14426229508197,0.3397591552734375,0.0,5.905595649490022
RID,144,119,2,2959,2.7069440000000005,0.0016896,35.773970656181,0.0439764501987817,5.298424242424243,0.768,15.38939393939394,0.2623975219726562,0.0,5.907674069456394
RID,144,119,2,3069,2.7069440000000005,0.006656,35.773970656181,0.1629449926937055,5.306584615384615,0.7251692307692307,16.255384615384614,0.7121351318359375,0.0,6.132271567688572
RID,144,119,2,3413,2.7069440000000005,0.0024576,35.773970656181,0.0559529003975634,6.362666666666667,7.2,18.096875,0.1823908081054687,0.0,2.380507518031141
RIH,145,124,2,23,4.1317888,0.0329728,46.85950115537732,0.3799683691845685,5.979826086956521,3.80695652173913,0.1420807453416149,0.468160888671875,0.31230902461292104,1.9224010175289363
RIH,145,124,2,117,4.1317888,0.020992,46.85950115537732,0.2917880517890352,3.278829268292683,3.845307317073171,0.4673170731707318,0.4774266662597656,0.387812017237554,0.2948689576358882
RIH,145,124,2,168,4.1317888,0.0098816,46.85950115537732,0.1882704760932991,6.7594611398963735,3.778487046632125,0.8344559585492228,0.5230263671875,0.2750764561469325,1.2766305025911149
